-0.0012085,-0.0012937,-1.2156e-06,-0.00048403,1.2823e-06,-4.6539e-07,0.001194,-0.0031979,0.00090915,0.0012884,-1.1181e-05,-7.8731e-07,-0.0013629,0.00071036,2.9001e-06,-7.6676e-05,0.00011432,1.4861e-05,-3.521e-07,-5.1905e-05,-2.6083e-05,-0.00014252,-0.00073969,5.9577e-05,-3.9215e-05,3.6453e-06,-1.8599e-05,2.1506e-05,8.0325e-07,-5.786e-05,2.8675e-05,-5.3631e-05,-0.00018392,-0.00016976,-1.7667e-06,4.0874e-06,4.8318e-05,-6.5359e-05,7.7651e-05,-1.0211e-05,1.5548e-06,-2.4113e-06,-1.1147e-07,2.7252e-06,1.5061e-05,2.2511e-06,-0.00016852,-1.5988e-05,-1.3816e-05,2.6908e-05,-1.3519e-05,-8.5606e-06,-7.0332e-07,2.5565e-06
-0.0013678,-0.0020116,0.0038884,-0.0021284,-3.2462e-06,1.0501e-06,-0.0022414,4.7254e-05,-0.00060552,-1.7536e-05,-9.9569e-07,-7.7036e-08,-0.00028134,0.00018931,-0.00048592,-0.0006606,0.00020848,2.5103e-05,-5.3997e-07,-0.00010747,-0.00012198,3.0748e-05,-3.1913e-05,1.4286e-05,-1.3187e-05,2.006e-06,-1.3798e-05,-8.1313e-06,-0.00049154,-0.00041453,-1.4453e-05,7.888e-06,-4.4399e-07,1.5728e-05,1.2998e-05,-9.9137e-07,5.5058e-06,-1.6352e-05,6.9297e-05,-1.3537e-05,-3.0009e-05,1.0114e-06,-1.8953e-08,1.59e-06,8.5255e-06,1.3275e-07,-9.2823e-05,-5.7232e-06,8.9157e-07,3.4018e-05,0.00028115,-6.3948e-05,1.6618e-06,-6.9292e-06
-0.0012096,-0.0012893,-1.4933e-07,-0.00047766,1.0908e-06,-4.7224e-07,0.0011536,0.0029458,0.001482,0.0013141,-1.1282e-05,-7.82e-07,-0.0013626,0.0007015,2.6014e-06,-7.0445e-05,0.00010196,1.3185e-05,-3.0602e-07,-4.2833e-05,3.3979e-05,0.00074471,-0.00035919,4.7622e-05,-3.2778e-05,3.1635e-06,-1.6527e-05,1.4206e-05,8.8237e-07,-6.1679e-05,3.1423e-05,-0.00013246,0.00019301,-0.00013084,-2.2903e-06,4.4114e-06,5.1932e-05,-7.0235e-05,8.2734e-05,-1.0491e-05,2.2581e-06,-3.2858e-06,-1.0759e-07,2.9846e-06,1.6363e-05,2.843e-06,-0.00018589,-1.8608e-05,-1.7634e-05,3.1329e-05,-1.4954e-05,-9.555e-06,-7.9677e-07,3.0497e-06
-0.0013675,-0.0020114,-0.0039069,-0.0021036,-2.6861e-06,1.1115e-06,-0.0022353,4.8227e-05,-0.00060413,-1.8708e-05,-9.8966e-07,-7.0122e-08,-0.00028083,0.00018804,0.0005233,-0.00063568,0.00020858,2.4825e-05,-4.9621e-07,-0.00010717,-0.00012208,3.0903e-05,-3.168e-05,1.4703e-05,-1.3667e-05,2.0175e-06,-1.4059e-05,-7.6509e-06,0.00050215,-0.00040241,-1.6808e-05,6.4124e-06,-1.0966e-07,1.3757e-05,1.6069e-05,-1.5366e-06,2.6837e-06,-1.4458e-05,7.8403e-05,-1.4831e-05,-4.0364e-05,2.2113e-06,-4.2014e-08,1.4194e-06,7.7632e-06,3.4975e-07,-9.5473e-05,-8.3471e-06,-1.056e-08,3.558e-05,5.3852e-05,0.00028163,2.6907e-06,-9.3112e-06
-0.0010978,0.00023772,3.2946e-06,0.0011385,-3.0398e-06,6.2599e-07,-0.00034321,3.9112e-05,-0.00042378,-0.0012816,0.0029035,6.1072e-06,-0.0020613,-0.00075434,3.018e-06,-0.00013751,-0.00022941,-2.714e-05,1.2525e-07,6.0104e-05,0.00011258,1.2125e-06,-2.0462e-06,9.3949e-05,-0.00092164,-4.7798e-06,0.00014983,-0.00066313,-1.4024e-06,6.7556e-05,-3.7598e-06,2.1085e-05,2.96e-06,6.1168e-06,-1.2506e-05,-7.8818e-07,-3.9541e-06,5.8945e-06,-9.0302e-06,-7.8005e-05,0.00019164,-4.2351e-05,0.00058632,3.5656e-05,0.00017375,5.5748e-06,1.0988e-05,-0.00039213,-0.00033145,-0.00010117,3.5163e-06,1.9715e-06,1.2987e-06,5.9662e-06
-0.0011867,0.00031259,6.8204e-06,0.0022576,0.0036574,2.3371e-06,-0.0021415,-0.00015542,0.0014433,0.00086669,-2.4416e-06,-1.6021e-06,0.0001381,-7.1183e-05,6.1709e-07,3.2309e-05,0.00064354,0.00099238,7.8724e-06,0.00058252,0.00032582,-1.251e-05,-9.2754e-06,-8.0715e-05,6.923e-05,-4.4e-07,1.4929e-05,-0.00011297,-2.9363e-06,4.2024e-05,-1.928e-05,-3.2207e-05,-7.89e-06,1.2043e-05,-0.00019426,-1.0643e-05,-0.00012582,-2.8132e-06,0.0002679,0.00029582,-0.00045678,3.6786e-05,1.791e-06,-1.4224e-05,-7.0735e-05,6.2169e-06,3.9307e-05,-0.00019446,-0.00018885,-5.2928e-05,-8.275e-06,-7.6658e-06,1.9927e-06,-0.0001714
-0.0011003,0.00023936,3.3069e-06,0.0011404,-2.2441e-06,6.249e-07,-0.00034429,3.9104e-05,-0.0004237,-0.0012959,-0.0029043,5.0035e-06,-0.0020112,-0.00073485,2.9068e-06,-0.00013159,-0.00021595,-2.5271e-05,8.2176e-08,5.2011e-05,6.8203e-05,6.608e-06,1.6217e-06,0.0010092,0.00040943,-1.8583e-06,9.7482e-05,-0.00052855,-1.1947e-06,6.1242e-05,3.7082e-06,2.5014e-05,4.0432e-06,3.7563e-06,-1.2672e-05,-4.7755e-07,-1.952e-08,7.8134e-06,-9.7049e-06,-7.7812e-05,0.00019434,-5.3693e-05,-0.00057919,3.1874e-05,0.00015962,5.8368e-06,8.503e-06,-0.0003947,-0.00033625,-0.00010297,3.4283e-06,1.8864e-06,1.3503e-06,5.8933e-06
-0.0011865,0.00031269,7.1773e-06,0.0022517,-0.0036522,2.6867e-06,-0.0021084,-0.00015425,0.0014348,0.00084712,-3.1148e-06,-1.5376e-06,0.00013332,-7.1846e-05,1.2607e-06,3.4877e-05,0.00088343,-0.00086354,7.4618e-06,0.00054342,0.00032148,-1.3818e-05,-5.6e-06,-7.4366e-05,6.2004e-05,-4.0802e-07,1.2723e-05,-8.8324e-05,-4.9003e-06,4.9526e-05,-5.3182e-05,-5.1692e-05,-8.6533e-06,-6.1698e-06,0.00032312,-2.0957e-05,-0.00019631,1.638e-05,0.00038677,0.00031668,-0.00060608,5.1441e-05,1.6901e-06,-1.7537e-05,-8.635e-05,7.8883e-06,1.4293e-05,-0.00022244,-0.00020604,-3.9881e-05,-3.2748e-06,-2.4115e-06,1.028e-06,0.00013034
-0.00086216,0.0015903,-3.0807e-06,-0.00097514,9.6252e-07,8.2803e-07,-2.2407e-05,3.867e-05,-0.00050566,0.0015583,-9.5336e-06,0.0028934,-0.00027327,-0.001679,-8.3173e-06,0.00029275,0.00023041,2.8209e-05,4.9485e-07,-5.7877e-05,-0.00019039,2.0914e-06,1.0227e-05,5.9126e-05,-2.8943e-05,0.00058085,0.00097409,0.00025397,7.415e-07,-4.7747e-05,1.018e-05,1.4255e-05,4.8179e-06,-1.3004e-05,5.4692e-06,-3.142e-06,3.7648e-06,1.8882e-05,1.5723e-05,-0.0001608,-0.00010833,0.00012237,-3.8268e-06,0.00062465,3.3404e-05,-0.00018935,4.6149e-05,0.00031139,-0.00037008,-0.00014697,1.246e-05,7.5089e-06,3.9866e-06,-2.5276e-06
-0.00092953,0.0020744,-6.1792e-06,-0.0018633,-3.8759e-06,-0.0036339,-0.00017457,-0.0001952,0.0021315,-0.0011236,3.151e-06,4.2261e-06,2.1084e-05,-0.00018384,-3.564e-07,-4.6215e-05,-0.00033055,-5.5091e-05,0.00092573,0.00083946,-0.00047707,1.713e-05,2.263e-06,2.7119e-05,-2.8834e-05,-1.0335e-05,2.6672e-05,6.4568e-05,2.1205e-06,-3.0651e-05,1.3845e-05,-4.4191e-05,-1.4009e-05,4.0263e-05,-2.8073e-05,-0.00024598,-2.2329e-05,-0.00018651,-0.0001234,0.00062425,0.0002769,-4.9628e-05,1.5701e-06,-8.8814e-06,-6.4215e-05,-5.9985e-05,3.709e-05,0.00014807,-0.00023571,-0.00012926,1.7336e-05,1.1793e-05,-0.00015036,5.8054e-06
-0.00086434,0.0015953,-3.0958e-06,-0.00097958,9.3493e-07,6.2079e-07,-2.2007e-05,3.7946e-05,-0.000497,0.0015388,-8.4388e-06,-0.002884,-0.00027877,-0.0016715,-8.1967e-06,0.0002879,0.00022555,2.7586e-05,5.0028e-07,-5.8464e-05,-0.00015988,-1.772e-06,1.4839e-05,8.0738e-05,-4.8692e-05,-0.00097998,0.00065429,0.00022165,6.5036e-07,-4.4663e-05,6.4085e-06,2.204e-05,6.7957e-06,-1.6449e-05,5.5773e-06,-3.2781e-06,5.6914e-06,2.384e-05,1.8095e-05,-0.00016671,-0.00011216,0.00012045,-2.7906e-06,-0.00056191,0.00027087,-0.00019434,4.8082e-05,0.00031821,-0.00038275,-0.00015405,1.3111e-05,7.9279e-06,4.1463e-06,-2.4172e-06
-0.00092929,0.0020743,-6.2226e-06,-0.0018633,-4.5045e-06,0.0036357,-0.00017127,-0.00019465,0.0021254,-0.0011186,3.103e-06,3.9323e-06,2.0138e-05,-0.00018627,-4.5198e-07,-4.5572e-05,-0.00032808,-5.3889e-05,-0.00091541,0.00085994,-0.00047797,1.7318e-05,1.8113e-06,2.62e-05,-2.7857e-05,-1.0342e-05,2.7116e-05,6.1587e-05,2.356e-06,-3.1552e-05,1.6674e-05,-4.492e-05,-1.4736e-05,4.4161e-05,-3.1138e-05,0.000252,-6.9503e-05,-0.00020986,-0.00013909,0.0006602,0.00029654,-5.3889e-05,1.7092e-06,-9.3552e-06,-6.8328e-05,-6.0378e-05,4.1583e-05,0.00015284,-0.00024453,-0.00013502,1.5694e-05,9.8076e-06,0.00014606,7.5144e-06
-0.00078737,0.0014834,-3.2436e-06,-0.00099657,-5.604e-07,-1.2524e-07,-3.5303e-05,-1.0655e-05,6.7129e-05,0.00064069,-3.6101e-06,-5.3747e-06,-0.00010016,-0.00037035,3.3706e-06,-0.00018231,-0.00041952,-6.094e-05,2.4669e-06,0.00040124,0.0014162,-0.00023226,0.00033914,0.00070388,-0.00050836,0.00012883,-0.00048262,0.00054663,2.6556e-06,-0.00013516,0.00017808,-3.3013e-05,-2.8924e-06,-2.4021e-05,-6.9004e-07,6.2958e-06,2.6885e-05,7.3677e-05,4.1999e-05,5.6619e-06,1.4496e-05,-0.00010508,1.5296e-06,-2.0121e-05,-9.4189e-05,-0.00035172,-1.067e-05,-0.00011583,6.8615e-05,-4.0581e-05,4.9709e-06,3.2749e-06,-1.3107e-07,9.1684e-07
-0.0013614,-0.0010438,2.9761e-07,-0.00017583,2.068e-06,-8.3912e-08,0.00061043,-1.5928e-05,0.00023435,-7.2972e-05,2.6285e-06,-1.3793e-07,0.00069331,-0.00059728,-9.0731e-06,0.00027519,-0.00044043,-5.3785e-05,4.435e-07,0.00018818,0.00050729,-0.00023152,0.00037499,-0.000433,0.00040632,-9.9371e-06,0.00012177,-0.00096697,8.32e-06,-0.00063773,0.00043844,-0.00024137,1.7041e-05,-0.00044714,-1.9088e-05,6.2176e-06,5.1898e-05,-2.9611e-05,-4.1003e-05,6.6466e-05,-0.00016586,1.0147e-05,2.3265e-07,1.1731e-05,6.1852e-05,5.307e-06,-0.00058257,-0.00011149,-0.00011689,1.9547e-05,-1.034e-05,-6.4522e-06,-6.4704e-07,5.4149e-06
-0.00123,0.00021775,2.3161e-06,0.00075499,1.0247e-06,-1.9534e-07,-6.0352e-05,3.1177e-05,-0.0003156,-0.00043616,4.9134e-06,9.6362e-07,2.2628e-05,0.00027739,-2.476e-06,0.00014412,0.00030823,4.1321e-05,-7.85e-07,-0.00022106,-0.00067957,5.1256e-05,1.7885e-06,0.00028989,-0.00032136,4.4971e-06,-0.00012336,0.00095785,1.3288e-06,-7.6768e-05,0.0012463,0.00077957,0.00021646,-0.00046986,3.2236e-05,1.318e-05,0.00022862,-9.4524e-05,-6.0687e-05,-3.3406e-05,6.7716e-05,0.00024129,5.0269e-06,-0.00010695,-0.00054689,-3.6665e-05,-0.00019828,0.00012231,-7.1647e-05,2.4205e-06,-5.9142e-06,-4.2881e-06,7.2755e-07,-7.2784e-06
-0.00096857,0.0014459,-2.1985e-06,-0.00064976,-7.5713e-07,-1.2183e-06,1.0656e-05,3.1717e-05,-0.00037987,0.00054848,-2.0612e-06,-2.3206e-06,1.8913e-05,0.00046069,7.688e-06,-0.00031781,-0.00038344,-4.8327e-05,-3.8723e-07,6.0329e-05,0.001233,-0.00012891,0.0001269,0.00012378,-4.4801e-05,0.00013524,-0.00048896,-0.00025274,-1.2623e-06,9.8914e-05,-0.00063799,0.00098308,0.00025167,-0.00044066,-2.3984e-06,1.6996e-05,0.00010659,0.00024165,0.00012774,-7.6451e-05,-5.966e-05,-0.00045073,9.0467e-06,-5.5777e-05,-0.00029584,0.00019604,-2.4986e-06,-0.00012038,3.1792e-06,-6.7704e-05,7.1022e-06,4.8507e-06,-8.8513e-07,3.9962e-06
-0.0013035,-0.00061651,8.3556e-08,0.00019709,-1.0105e-05,-8.9206e-07,0.00026664,9.9093e-07,3.3126e-05,-0.00022162,2.1003e-06,5.484e-07,0.00029962,-0.00018052,-4.6936e-06,0.00022039,0.00013153,4.7223e-06,1.5555e-06,2.5507e-05,-0.00022943,-5.4778e-05,0.00015628,0.00029399,-0.00028294,6.0186e-06,-8.0922e-05,0.00066098,2.9024e-06,-0.00031748,-0.00094903,-0.00031791,-3.2367e-05,-0.0001904,5.6169e-05,-4.0678e-06,-9.1238e-06,-1.7067e-05,0.00027835,1.5958e-05,0.00021913,-0.00016655,1.2755e-07,3.3551e-05,0.00016456,-1.9181e-05,-0.00031369,0.00016352,6.3887e-05,4.0658e-05,1.5623e-06,2.1182e-06,-1.5574e-07,-3.0606e-06
-0.0010997,0.00084653,1.0924e-06,0.00036786,2.8404e-07,2.0205e-06,-0.0001765,4.0754e-05,-0.00046061,-6.587e-05,5.4141e-06,-1.6284e-06,-0.0001517,0.00069631,3.8381e-06,-0.00011913,0.00011808,2.1144e-05,-3.7239e-06,-0.00023576,-0.00031979,0.00010431,-0.00017773,-0.00030234,0.00023249,-1.9293e-05,8.5412e-05,-0.00035823,-1.413e-06,0.00010345,0.00053239,-0.00038242,-0.00011174,0.00025415,-9.3737e-06,3.1703e-06,-2.5916e-05,-0.00011349,-8.2419e-05,-3.3448e-05,-0.00014733,0.00021239,-2.3229e-06,1.2648e-05,7.2595e-05,-9.5614e-06,1.8655e-05,-0.00011957,9.413e-05,3.7872e-05,-7.4265e-06,-4.9372e-06,-1.7421e-06,1.04e-06
-0.0012043,-0.0012823,-1.1899e-06,-0.00047552,1.2873e-06,-4.586e-07,0.0011776,-0.003139,0.00089342,0.0012606,-1.0921e-05,-7.7178e-07,-0.0013266,0.00068764,2.7513e-06,-7.2593e-05,0.00010767,1.4011e-05,-3.3408e-07,-4.8056e-05,-1.9871e-05,-0.00015643,-0.00075457,5.9506e-05,-3.8968e-05,3.6058e-06,-1.8258e-05,2.2202e-05,6.8707e-07,-4.7201e-05,2.6701e-05,-4.1605e-05,-0.00011808,-0.00010566,-9.4535e-07,5.2292e-06,6.2286e-05,-7.6059e-05,8.793e-05,-1.0591e-05,4.503e-07,-2.6878e-06,-1.1114e-07,2.9976e-06,1.6501e-05,2.2306e-06,-0.0001761,-1.6717e-05,-1.4808e-05,2.6742e-05,-1.2814e-05,-8.0984e-06,-6.8689e-07,2.4997e-06
-0.0013607,-0.0019863,0.0038132,-0.0020857,-3.2973e-06,1.0047e-06,-0.0021867,4.6035e-05,-0.00058931,-1.9431e-05,-9.2279e-07,-7.5867e-08,-0.00026308,0.00017132,-0.00050428,-0.00066749,0.0002044,2.4475e-05,-5.1453e-07,-0.00010423,-0.00011559,2.8673e-05,-2.9758e-05,1.3712e-05,-1.2665e-05,1.795e-06,-1.2353e-05,-3.8572e-06,-0.00040963,-0.00033824,-1.4073e-05,-3.251e-06,-3.4729e-07,1.2758e-06,1.317e-05,-6.8619e-07,9.2161e-06,-1.9573e-05,7.129e-05,-1.3465e-05,-3.0175e-05,7.2637e-07,-2.4212e-08,1.7505e-06,9.3386e-06,9.6013e-08,-9.6791e-05,-5.4482e-06,1.9105e-07,3.2543e-05,0.00026084,-5.981e-05,1.5293e-06,-6.4445e-06
-0.0012054,-0.0012779,-1.4336e-07,-0.00046915,1.0994e-06,-4.6526e-07,0.0011377,0.0028908,0.0014553,0.0012854,-1.1016e-05,-7.6576e-07,-0.0013258,0.00067856,2.4343e-06,-6.6249e-05,9.5139e-05,1.2318e-05,-2.8801e-07,-3.8859e-05,4.1566e-05,0.00076072,-0.00035694,4.7025e-05,-3.229e-05,3.0971e-06,-1.6086e-05,1.4993e-05,7.8397e-07,-5.0143e-05,2.9241e-05,-9.3242e-05,0.00012168,-8.4301e-05,-1.5016e-06,5.5585e-06,6.5909e-05,-8.0916e-05,9.3063e-05,-1.0845e-05,1.1644e-06,-3.5715e-06,-1.0774e-07,3.2672e-06,1.7859e-05,2.8179e-06,-0.00019366,-1.9301e-05,-1.8558e-05,3.0975e-05,-1.4185e-05,-9.0347e-06,-7.7728e-07,2.9793e-06
-0.0013604,-0.0019861,-0.0038312,-0.0020613,-2.7826e-06,1.0603e-06,-0.0021807,4.6988e-05,-0.00058793,-2.0487e-05,-9.1648e-07,-6.9947e-08,-0.00026255,0.00017007,0.00054184,-0.00064149,0.00020447,2.4181e-05,-4.6891e-07,-0.0001039,-0.00011564,2.8762e-05,-2.9484e-05,1.4139e-05,-1.316e-05,1.805e-06,-1.2601e-05,-3.1172e-06,0.00041823,-0.00032829,-1.6565e-05,-4.7146e-06,-4.13e-08,-6.8326e-07,1.6238e-05,-1.2164e-06,6.5558e-06,-1.7745e-05,8.0232e-05,-1.4712e-05,-4.0417e-05,1.8928e-06,-4.9534e-08,1.5899e-06,8.6176e-06,2.668e-07,-9.9519e-05,-7.7964e-06,-6.4923e-07,3.3961e-05,4.9508e-05,0.00026155,2.4874e-06,-8.6688e-06
-0.0010941,0.00023507,3.2507e-06,0.0011207,-2.8426e-06,6.2409e-07,-0.0003347,3.8524e-05,-0.00041689,-0.0012545,0.0028333,5.953e-06,-0.0020062,-0.0007322,2.8918e-06,-0.00013169,-0.00022089,-2.5955e-05,1.1027e-07,5.5516e-05,0.00010107,1.5068e-06,-1.3228e-06,9.3939e-05,-0.00091147,-4.7087e-06,0.00014595,-0.00063884,-1.3474e-06,6.4275e-05,-1.3687e-05,1.5253e-05,1.8948e-06,6.1108e-06,-1.2126e-05,-7.389e-07,-2.3595e-06,5.372e-06,-1.1341e-05,-8.8857e-05,0.00021305,-4.4888e-05,0.00062542,3.7747e-05,0.00018367,5.3825e-06,7.4672e-06,-0.00039892,-0.00033603,-0.0001011,3.1374e-06,1.6769e-06,1.3165e-06,5.2933e-06
-0.0011808,0.00030809,6.6449e-06,0.0022109,0.0035598,2.278e-06,-0.0020866,-0.00015095,0.0014016,0.00083685,-2.3167e-06,-1.5499e-06,0.00013566,-6.638e-05,5.4362e-07,3.4434e-05,0.00063509,0.00097582,7.717e-06,0.00056884,0.00031042,-1.1976e-05,-8.2998e-06,-7.5731e-05,6.3638e-05,-4.2486e-07,1.3035e-05,-9.586e-05,-2.7835e-06,3.7999e-05,-3.5659e-05,-4.2353e-05,-9.9191e-06,1.2833e-05,-0.00025615,-1.0394e-05,-0.00012585,-1.4632e-06,0.00028349,0.00030658,-0.00047724,3.8803e-05,1.6574e-06,-1.4925e-05,-7.4442e-05,5.6043e-06,3.6053e-05,-0.00018568,-0.00017982,-5.6011e-05,-6.6569e-06,-6.2993e-06,1.8745e-06,-0.00015073
-0.0010966,0.0002367,3.2627e-06,0.0011225,-2.0606e-06,6.226e-07,-0.00033572,3.8515e-05,-0.00041679,-0.0012683,-0.0028336,4.8762e-06,-0.0019571,-0.00071307,2.783e-06,-0.00012587,-0.00020766,-2.4117e-05,6.8778e-08,4.7556e-05,5.7467e-05,6.8059e-06,2.2974e-06,0.00099527,0.0004003,-1.8245e-06,9.4262e-05,-0.00050577,-1.1433e-06,5.803e-05,-6.4557e-06,1.9002e-05,2.9297e-06,3.8458e-06,-1.2293e-05,-4.3602e-07,1.4916e-06,7.4195e-06,-1.1981e-05,-8.8804e-05,0.00021604,-5.7124e-05,-0.00061847,3.3774e-05,0.00016892,5.7277e-06,5.0523e-06,-0.00040214,-0.00034107,-0.00010272,3.04e-06,1.5872e-06,1.3642e-06,5.2358e-06
-0.0011807,0.00030797,6.9703e-06,0.0022065,-0.003557,2.5603e-06,-0.002056,-0.00014988,0.0013938,0.00081928,-2.9661e-06,-1.4984e-06,0.00013123,-6.6907e-05,1.1802e-06,3.683e-05,0.00087128,-0.00084869,7.3309e-06,0.00053056,0.00030677,-1.3315e-05,-4.6389e-06,-6.9633e-05,5.6599e-05,-3.9057e-07,1.0844e-05,-7.1359e-05,-4.6867e-06,4.5122e-05,-7.027e-05,-6.1761e-05,-1.0678e-05,-5.3806e-06,0.00037822,-2.1374e-05,-0.00020174,1.7513e-05,0.00039984,0.00032744,-0.00062239,5.2917e-05,1.4917e-06,-1.8099e-05,-8.9491e-05,6.7612e-06,1.0899e-05,-0.0002096,-0.00019515,-4.5433e-05,-2.1864e-06,-1.5798e-06,1.0402e-06,0.00011523
-0.00085895,0.0015757,-3.0353e-06,-0.00095995,9.088e-07,7.9784e-07,-2.2457e-05,3.8089e-05,-0.00049772,0.0015245,-9.3192e-06,0.0028232,-0.00026677,-0.0016289,-8.0103e-06,0.00028195,0.0002226,2.7248e-05,5.0028e-07,-5.8636e-05,-0.00017686,1.7461e-06,9.5826e-06,5.6306e-05,-2.6645e-05,0.00057432,0.00095377,0.00024429,6.9091e-07,-4.5288e-05,1.2702e-05,8.509e-06,3.0914e-06,-8.7857e-06,5.4937e-06,-3.1303e-06,3.3294e-06,2.1371e-05,1.7154e-05,-0.0001803,-0.00012024,0.00012702,-3.9843e-06,0.00066324,3.341e-05,-0.00019565,4.807e-05,0.00031588,-0.0003742,-0.00014755,1.2663e-05,7.6783e-06,3.8465e-06,-2.2524e-06
-0.00092459,0.0020481,-6.0254e-06,-0.0018255,-3.3578e-06,-0.0035367,-0.00017066,-0.00018973,0.0020713,-0.0010872,3.0375e-06,4.1031e-06,1.9859e-05,-0.00017244,-2.3803e-07,-4.9304e-05,-0.00032695,-5.4276e-05,0.00090996,0.00082205,-0.00046028,1.6773e-05,1.3504e-06,2.4047e-05,-2.5899e-05,-9.0507e-06,2.2294e-05,5.6914e-05,1.9998e-06,-2.7775e-05,1.8592e-05,-5.6268e-05,-1.7439e-05,4.8037e-05,-2.72e-05,-0.00030584,-1.8759e-05,-0.0001926,-0.00012818,0.00064335,0.00028579,-5.3153e-05,1.6809e-06,-9.877e-06,-6.8344e-05,-5.6429e-05,3.6207e-05,0.00013865,-0.00022259,-0.00012305,1.5955e-05,1.0741e-05,-0.00013191,4.9651e-06
-0.0008611,0.0015806,-3.0503e-06,-0.00096428,8.7727e-07,5.9096e-07,-2.2078e-05,3.7379e-05,-0.00048925,0.0015054,-8.2503e-06,-0.0028139,-0.00027214,-0.0016215,-7.8918e-06,0.00027717,0.00021778,2.6632e-05,5.0751e-07,-5.9204e-05,-0.00014679,-2.0653e-06,1.4136e-05,7.7596e-05,-4.611e-05,-0.00096381,0.00063821,0.00021235,6.0187e-07,-4.2252e-05,9.0179e-06,1.6103e-05,5.0175e-06,-1.2133e-05,5.5799e-06,-3.2666e-06,5.2143e-06,2.6314e-05,1.9474e-05,-0.00018625,-0.00012392,0.00012492,-2.8822e-06,-0.00059672,0.00028532,-0.00020074,4.9995e-05,0.00032269,-0.00038654,-0.00015387,1.3255e-05,8.0614e-06,3.994e-06,-2.1362e-06
-0.00092436,0.002048,-6.0649e-06,-0.0018257,-3.9115e-06,0.003539,-0.00016741,-0.00018924,0.0020658,-0.0010827,2.9919e-06,3.8249e-06,1.8913e-05,-0.00017504,-3.3356e-07,-4.8604e-05,-0.00032453,-5.3082e-05,-0.00089991,0.00084225,-0.00046134,1.6968e-05,9.03e-07,2.3147e-05,-2.4943e-05,-9.0552e-06,2.2725e-05,5.3977e-05,2.227e-06,-2.8645e-05,2.1608e-05,-5.7028e-05,-1.8166e-05,5.1898e-05,-2.9901e-05,0.00030907,-7.6704e-05,-0.00021829,-0.00014428,0.00067859,0.00030504,-5.7385e-05,1.8191e-06,-1.039e-05,-7.2512e-05,-5.6612e-05,4.0582e-05,0.00014278,-0.00023056,-0.0001282,1.4512e-05,8.9883e-06,0.00012865,6.4696e-06
-0.00078433,0.0014698,-3.1958e-06,-0.00098161,-5.4346e-07,-1.1133e-07,-3.4488e-05,-1.0196e-05,6.3131e-05,0.00062802,-3.5446e-06,-5.2095e-06,-9.708e-05,-0.00035779,3.2798e-06,-0.00017702,-0.00040523,-5.8799e-05,2.3507e-06,0.00038538,0.0013617,-0.00022227,0.00032341,0.00066802,-0.00048126,0.00012258,-0.00045835,0.00051235,2.4939e-06,-0.00012606,0.00014959,-3.5713e-06,4.3968e-06,-3.572e-05,-6.8358e-07,6.39e-06,2.7947e-05,7.4817e-05,4.2287e-05,6.7499e-06,1.3436e-05,-0.00011061,1.6291e-06,-2.0337e-05,-9.5811e-05,-0.00032865,-9.3858e-06,-0.00010688,5.7914e-05,-4.3256e-05,5.2219e-06,3.4309e-06,-1.0416e-07,9.3701e-07
-0.0013598,-0.0010397,3.1333e-07,-0.00017377,2.3688e-06,-4.7002e-08,0.00060783,-1.5814e-05,0.0002325,-7.4378e-05,2.6251e-06,-1.3972e-07,0.00069022,-0.00059408,-9.0137e-06,0.00027344,-0.00043611,-5.323e-05,4.4082e-07,0.00018651,0.00050114,-0.00022884,0.00037034,-0.00042639,0.00039996,-9.8142e-06,0.00011993,-0.00095041,8.1513e-06,-0.00062464,0.00042949,-0.00023224,1.6628e-05,-0.00043093,-1.9121e-05,5.1996e-06,3.9777e-05,-1.7849e-05,-5.4009e-05,6.597e-05,-0.00016436,1.1027e-05,2.5121e-07,1.104e-05,5.8253e-05,5.111e-06,-0.00053884,-0.00010693,-0.00010999,1.6176e-05,-8.095e-06,-5.0486e-06,-5.5536e-07,4.9666e-06
-0.0012288,0.00021632,2.289e-06,0.00074906,9.3045e-07,-2.4759e-07,-5.8353e-05,3.1113e-05,-0.00031488,-0.00043205,4.9004e-06,9.6721e-07,2.4187e-05,0.0002764,-2.4419e-06,0.00014236,0.00030446,4.0752e-05,-7.7746e-07,-0.00021881,-0.00067084,5.0592e-05,1.6693e-06,0.00028533,-0.00031646,4.4306e-06,-0.00012147,0.00094301,1.303e-06,-7.5568e-05,0.0012093,0.00075554,0.00020997,-0.00045635,3.196e-05,1.2754e-05,0.00022144,-9.2413e-05,-5.9569e-05,-3.4838e-05,6.9618e-05,0.00023547,4.9645e-06,-0.00010406,-0.00053203,-3.5795e-05,-0.00019121,0.00012137,-6.5818e-05,5.4334e-06,-5.8451e-06,-4.2276e-06,6.6078e-07,-7.2714e-06
