-0.019073,0.00060803,-0.03913,0.12497,0.051646,-0.055783,0.033334,-0.027291,0.00026922,-0.0076796,-0.00020228,0.070023,0.043086,-0.0029327,0.033677
0.014904,8.5833e-05,-0.049565,0.12764,-0.051903,-0.022585,0.013352,0.056794,-0.0036739,-0.017792,6.9959e-05,0.038284,0.10695,-0.0016078,-0.0081492
-0.00085607,-5.0584e-06,-0.14243,-0.054755,0.0059078,0.0015723,-0.00092257,-0.0039397,-0.070023,-0.00021461,1.4212e-05,-0.0023708,-0.0010174,0.10594,0.0026501
0.0033464,-8.1098e-06,-0.0046065,0.016582,0.18288,-0.0023623,0.0014494,-0.0081645,-0.0022322,0.067657,0.00018548,0.028558,-0.0069617,0.0011653,0.1339
0.90866,-8.1001e-06,-0.012921,0.040413,0.014202,0.038701,-0.023463,0.059883,-0.00092292,0.018317,-1.7503e-05,-0.020945,0.015856,-0.00093191,0.0036528
-8.6577e-06,0.65691,-1.8046e-05,2.3473e-05,6.618e-06,-0.080041,-0.13398,-0.00053631,-2.9153e-05,0.00011922,-0.17832,0.00066076,9.8284e-05,-4.9929e-06,-5.2983e-06
-0.01384,-1.8187e-05,0.68501,0.026864,-0.0033426,0.040968,-0.024586,-0.0052003,0.14404,0.016705,-0.00013884,-0.04223,-0.054149,-0.15333,-0.0051746
0.042752,2.4969e-05,0.026712,0.60488,0.018307,-0.12897,0.077337,0.018282,0.046482,-0.034608,0.00035229,0.13493,0.13888,-0.059223,0.017642
0.018031,5.3487e-06,-0.0035285,0.019341,0.594,-0.013112,0.0080661,-0.064255,-0.0052211,0.14231,0.00029805,0.05424,-0.056052,0.0058622,0.19946
0.036917,-0.076896,0.039439,-0.12387,-0.013486,0.074355,-0.011882,0.0424,-0.000751,0.024469,0.040599,-0.063039,-0.024272,0.0015486,-0.0031666
-0.022383,-0.12872,-0.023668,0.074281,0.0082901,-0.011876,0.062489,-0.025584,0.00045663,-0.014819,0.068425,0.037671,0.014322,-0.00089473,0.0019349
0.056881,-0.00050962,-0.0051448,0.018754,-0.06352,0.039298,-0.023729,0.09413,-0.0002927,0.010035,0.00024734,-0.032799,0.063236,-0.0049521,-0.0096417
-0.00088883,-2.7073e-05,0.13855,0.044609,-0.0051454,-0.00077754,0.00047672,-0.00062855,0.054545,-0.00026885,9.8568e-07,0.00023176,-0.0044879,-0.077335,-0.0031967
0.017165,0.00011112,0.015637,-0.031655,0.13594,0.022003,-0.013329,0.0091554,2.9733e-05,0.054,-3.1289e-05,-0.008777,-0.018282,-0.00096449,0.07494
-1.5254e-05,-0.16516,-0.00013191,0.0003293,0.00028933,0.036229,0.061104,0.00021834,-4.7632e-06,-3.3447e-05,0.10812,-0.0002009,5.5456e-05,2.7367e-05,0.00020059
-0.019082,0.0006076,-0.03908,0.12481,0.051573,-0.054903,0.032807,-0.026544,0.00025856,-0.0073332,-0.00019571,0.068708,0.042288,-0.0028792,0.033112
0.015097,8.5725e-05,-0.049506,0.12743,-0.051791,-0.022617,0.013375,0.055315,-0.0035776,-0.017768,6.8842e-05,0.037634,0.10436,-0.0015917,-0.0082458
-0.00086643,-5.0861e-06,-0.14255,-0.054775,0.0059028,0.0015742,-0.00092405,-0.0038483,-0.068624,-0.00017331,1.3982e-05,-0.0023312,-0.0010111,0.10326,0.0026282
0.003444,-8.2987e-06,-0.0046176,0.016643,0.18269,-0.0024661,0.0015124,-0.0084089,-0.0022064,0.066679,0.00018255,0.028146,-0.0070841,0.0011694,0.131
0.90728,-8.0821e-06,-0.013033,0.040759,0.014318,0.038745,-0.02349,0.060149,-0.00092768,0.018421,-1.7532e-05,-0.020992,0.016066,-0.00094554,0.0037421
-8.6563e-06,0.65324,-1.8116e-05,2.3476e-05,6.6433e-06,-0.079852,-0.13366,-0.00053504,-2.9063e-05,0.00011944,-0.17833,0.00066036,9.8411e-05,-5.1661e-06,-5.4526e-06
-0.013963,-1.8238e-05,0.68153,0.026964,-0.0033599,0.040827,-0.024502,-0.0051193,0.14381,0.016679,-0.00013892,-0.042175,-0.054096,-0.15347,-0.0051985
0.043126,2.4996e-05,0.026811,0.6011,0.018399,-0.12852,0.077069,0.018007,0.046406,-0.034542,0.00035241,0.13474,0.13867,-0.059253,0.017709
0.018195,5.3644e-06,-0.0035462,0.019441,0.59017,-0.013148,0.0080874,-0.064061,-0.0051921,0.14167,0.00029732,0.054139,-0.055913,0.0058461,0.19928
0.036965,-0.076744,0.03932,-0.12348,-0.01353,0.073169,-0.011644,0.041129,-0.0007306,0.023877,0.039813,-0.061964,-0.024272,0.0015507,-0.0032698
-0.022413,-0.12847,-0.023598,0.074052,0.0083159,-0.011638,0.061537,-0.024816,0.00044411,-0.014459,0.0671,0.037028,0.014328,-0.00089659,0.0019977
0.057132,-0.00050865,-0.0050712,0.018519,-0.063356,0.038126,-0.023019,0.091531,-0.0002582,0.0093104,0.00024146,-0.031908,0.061544,-0.0048379,-0.0099
-0.000895,-2.7036e-05,0.13838,0.04455,-0.0051256,-0.00075825,0.00046481,-0.00059045,0.05366,-0.00027391,8.322e-07,0.00022103,-0.0043709,-0.075699,-0.0031539
0.017266,0.00011122,0.015614,-0.031575,0.1354,0.021495,-0.01302,0.00848,2.1396e-05,0.053251,-2.9822e-05,-0.0084087,-0.018251,-0.00090896,0.073737
-1.5213e-05,-0.16513,-0.00013203,0.00032928,0.00028876,0.035584,0.060016,0.00021319,-4.7963e-06,-3.1949e-05,0.10561,-0.00019442,5.4552e-05,2.6843e-05,0.00019716
-0.019087,0.00060705,-0.039022,0.12462,0.051493,-0.054052,0.032297,-0.025822,0.00024824,-0.0070003,-0.00018942,0.06744,0.041524,-0.0028279,0.032568
0.015286,8.56e-05,-0.049438,0.1272,-0.05167,-0.022649,0.013399,0.05388,-0.0034851,-0.017747,6.7761e-05,0.037013,0.10186,-0.0015756,-0.0083418
-0.00087657,-5.112e-06,-0.14264,-0.054783,0.0058965,0.0015761,-0.0009255,-0.0037597,-0.067276,-0.00013379,1.3756e-05,-0.0022934,-0.0010046,0.10069,0.0026065
0.0035408,-8.4817e-06,-0.0046275,0.0167,0.18246,-0.002568,0.0015743,-0.0086471,-0.0021811,0.06573,0.00017971,0.027751,-0.007205,0.0011735,0.12821
0.90591,-8.0605e-06,-0.013142,0.0411,0.014432,0.038783,-0.023514,0.060402,-0.00093225,0.01852,-1.7549e-05,-0.021032,0.016271,-0.00095891,0.0038304
-8.6511e-06,0.64962,-1.8178e-05,2.3463e-05,6.6649e-06,-0.079656,-0.13334,-0.0005337,-2.8969e-05,0.00011962,-0.1783,0.00065982,9.8513e-05,-5.3341e-06,-5.602e-06
-0.014084,-1.8282e-05,0.67808,0.02706,-0.0033769,0.040682,-0.024416,-0.0050411,0.14356,0.016649,-0.00013896,-0.042112,-0.054031,-0.15358,-0.0052209
0.043495,2.5007e-05,0.026907,0.59736,0.01849,-0.12805,0.076795,0.01774,0.046323,-0.034467,0.00035245,0.13453,0.13843,-0.059269,0.017772
0.018356,5.377e-06,-0.0035636,0.019539,0.58638,-0.013181,0.0081068,-0.063861,-0.005163,0.14104,0.00029656,0.054032,-0.055764,0.0058288,0.19905
0.037006,-0.076583,0.039197,-0.12308,-0.01357,0.072019,-0.011411,0.039899,-0.00071083,0.023304,0.039056,-0.060923,-0.024274,0.0015528,-0.003371
-0.022439,-0.1282,-0.023525,0.073815,0.0083397,-0.011406,0.060615,-0.024071,0.00043198,-0.014111,0.065824,0.036405,0.014335,-0.0008985,0.0020593
0.057373,-0.00050761,-0.0049995,0.01829,-0.063183,0.03699,-0.022331,0.089014,-0.00022503,0.0086105,0.00023582,-0.031044,0.059905,-0.0047269,-0.010151
-0.00090099,-2.6995e-05,0.13819,0.044484,-0.0051053,-0.00073948,0.00045323,-0.00055364,0.052807,-0.00027837,6.8806e-07,0.00021065,-0.0042584,-0.074124,-0.003112
0.017363,0.0001113,0.015587,-0.031489,0.13485,0.021003,-0.01272,0.0078273,1.3662e-05,0.052523,-2.842e-05,-0.0080539,-0.018223,-0.00085552,0.072574
-1.5165e-05,-0.16505,-0.00013212,0.00032918,0.00028814,0.034963,0.058967,0.00020825,-4.8223e-06,-3.0514e-05,0.1032,-0.00018822,5.3683e-05,2.6329e-05,0.00019385
-0.019086,0.00060638,-0.038957,0.12441,0.051405,-0.053228,0.031803,-0.025124,0.00023825,-0.0066805,-0.00018342,0.066219,0.040793,-0.0027788,0.032045
0.015471,8.546e-05,-0.04936,0.12694,-0.051538,-0.022681,0.013423,0.052489,-0.0033962,-0.017729,6.6714e-05,0.036422,0.099465,-0.0015593,-0.0084367
-0.00088647,-5.1362e-06,-0.14269,-0.054779,0.0058888,0.0015779,-0.00092688,-0.0036738,-0.065979,-9.5984e-05,1.3536e-05,-0.0022573,-0.00099802,0.098215,0.0025853
0.0036368,-8.6587e-06,-0.0046363,0.016753,0.1822,-0.002668,0.0016351,-0.0088791,-0.0021565,0.06481,0.00017696,0.02737,-0.0073242,0.0011775,0.12553
0.90454,-8.0356e-06,-0.013251,0.041436,0.014545,0.038816,-0.023535,0.060644,-0.00093663,0.018615,-1.7556e-05,-0.021066,0.016473,-0.00097202,0.0039175
-8.6421e-06,0.64603,-1.8231e-05,2.3437e-05,6.6828e-06,-0.079451,-0.133,-0.00053229,-2.8871e-05,0.00011978,-0.17823,0.00065916,9.859e-05,-5.4971e-06,-5.7466e-06
-0.014203,-1.8318e-05,0.67467,0.027153,-0.0033938,0.040534,-0.024328,-0.0049654,0.1433,0.016617,-0.00013898,-0.042041,-0.053955,-0.15365,-0.0052419
0.043858,2.5003e-05,0.026999,0.59367,0.018578,-0.12758,0.076514,0.017482,0.046236,-0.034384,0.00035241,0.1343,0.13817,-0.059272,0.01783
0.018515,5.3864e-06,-0.0035807,0.019635,0.58264,-0.013211,0.0081243,-0.063654,-0.0051338,0.1404,0.00029578,0.053919,-0.055604,0.0058103,0.19879
0.037041,-0.076412,0.03907,-0.12267,-0.013607,0.070902,-0.011184,0.038709,-0.00069165,0.02275,0.038327,-0.059916,-0.024278,0.0015551,-0.0034703
-0.022461,-0.12792,-0.023449,0.07357,0.0083615,-0.011178,0.059723,-0.023351,0.00042023,-0.013774,0.064597,0.035802,0.014343,-0.00090042,0.0021197
0.057602,-0.00050649,-0.0049297,0.018067,-0.063003,0.035891,-0.021665,0.086575,-0.00019315,0.0079342,0.00023041,-0.030208,0.058318,-0.0046191,-0.010396
-0.0009068,-2.6949e-05,0.13798,0.044414,-0.0050847,-0.00072122,0.00044196,-0.00051806,0.051983,-0.00028225,5.5273e-07,0.0002006,-0.0041502,-0.072609,-0.0030709
0.017456,0.00011134,0.015558,-0.031396,0.13429,0.020526,-0.01243,0.0071967,6.4997e-06,0.051815,-2.7078e-05,-0.0077121,-0.018199,-0.00080412,0.071449
-1.5108e-05,-0.16495,-0.00013218,0.00032901,0.0002875,0.034364,0.057956,0.00020353,-4.8417e-06,-2.914e-05,0.10088,-0.00018229,5.285e-05,2.5825e-05,0.00019064
-0.019081,0.0006056,-0.038885,0.12418,0.051312,-0.052429,0.031325,-0.02445,0.00022858,-0.0063731,-0.00017768,0.065041,0.040094,-0.0027317,0.031542
0.015653,8.5306e-05,-0.049273,0.12666,-0.051397,-0.022714,0.013446,0.05114,-0.0033108,-0.017713,6.5701e-05,0.035857,0.097154,-0.001543,-0.0085304
-0.00089614,-5.1587e-06,-0.14272,-0.054764,0.0058798,0.0015796,-0.0009282,-0.0035904,-0.06473,-5.9827e-05,1.3319e-05,-0.002223,-0.00099128,0.095839,0.0025643
0.0037318,-8.8299e-06,-0.0046441,0.016802,0.1819,-0.0027661,0.0016946,-0.0091049,-0.0021324,0.063918,0.00017429,0.027005,-0.0074415,0.0011814,0.12295
0.90318,-8.0073e-06,-0.013357,0.041767,0.014655,0.038843,-0.023552,0.060875,-0.00094082,0.018706,-1.7553e-05,-0.021095,0.01667,-0.00098487,0.0040036
-8.6295e-06,0.64247,-1.8278e-05,2.3397e-05,6.6971e-06,-0.079239,-0.13265,-0.00053082,-2.877e-05,0.0001199,-0.17813,0.00065837,9.8645e-05,-5.6551e-06,-5.8866e-06
-0.014321,-1.8348e-05,0.67128,0.027242,-0.0034106,0.040383,-0.024238,-0.0048921,0.14302,0.016581,-0.00013896,-0.041963,-0.053869,-0.15369,-0.0052615
0.044216,2.4984e-05,0.027088,0.59001,0.018665,-0.1271,0.076227,0.017232,0.046143,-0.034295,0.0003523,0.13404,0.13788,-0.059264,0.017884
0.018671,5.3926e-06,-0.0035975,0.019729,0.57893,-0.013238,0.0081401,-0.06344,-0.0051045,0.13975,0.00029497,0.0538,-0.055435,0.0057909,0.19848
0.037071,-0.076233,0.038939,-0.12225,-0.013641,0.069819,-0.010961,0.037557,-0.00067305,0.022213,0.037626,-0.058941,-0.024284,0.0015573,-0.0035677
-0.02248,-0.12762,-0.023371,0.073319,0.0083814,-0.010956,0.058859,-0.022654,0.00040883,-0.013448,0.063415,0.035218,0.014352,-0.00090236,0.0021788
0.057821,-0.00050531,-0.0048617,0.017849,-0.062816,0.034826,-0.02102,0.084213,-0.00016251,0.0072809,0.00022523,-0.029397,0.05678,-0.0045144,-0.010633
-0.00091243,-2.6899e-05,0.13776,0.044337,-0.0050637,-0.00070345,0.00043101,-0.00048369,0.051188,-0.00028559,4.2573e-07,0.00019087,-0.004046,-0.071151,-0.0030308
0.017545,0.00011136,0.015526,-0.031298,0.13373,0.020063,-0.012148,0.0065875,-1.1905e-07,0.051126,-2.5796e-05,-0.0073829,-0.018177,-0.00075468,0.07036
-1.5042e-05,-0.16481,-0.00013221,0.00032877,0.00028683,0.033787,0.056982,0.000199,-4.8551e-06,-2.7824e-05,0.098655,-0.00017662,5.2049e-05,2.5331e-05,0.00018754
-0.019072,0.00060472,-0.038807,0.12393,0.051212,-0.051655,0.030861,-0.023798,0.00021921,-0.0060776,-0.0001722,0.063906,0.039425,-0.0026866,0.031057
0.01583,8.5138e-05,-0.049177,0.12636,-0.051248,-0.022746,0.01347,0.049831,-0.0032287,-0.017698,6.4719e-05,0.035318,0.094929,-0.0015267,-0.0086228
-0.00090559,-5.1795e-06,-0.14272,-0.054738,0.0058696,0.0015812,-0.00092946,-0.0035095,-0.063526,-2.5259e-05,1.3108e-05,-0.0021902,-0.0009844,0.093556,0.0025437
0.0038259,-8.9953e-06,-0.0046509,0.016848,0.18157,-0.0028622,0.0017529,-0.0093246,-0.0021088,0.063052,0.0001717,0.026653,-0.0075567,0.0011853,0.12047
0.90182,-7.976e-06,-0.013462,0.042093,0.014764,0.038864,-0.023566,0.061095,-0.00094483,0.018793,-1.7539e-05,-0.021118,0.016863,-0.00099747,0.0040886
-8.6134e-06,0.63894,-1.8317e-05,2.3345e-05,6.7079e-06,-0.079019,-0.13228,-0.00052929,-2.8666e-05,0.00012,-0.178,0.00065746,9.8676e-05,-5.808e-06,-6.0219e-06
-0.014437,-1.8372e-05,0.66792,0.027329,-0.0034271,0.040229,-0.024146,-0.0048212,0.14273,0.016543,-0.00013892,-0.041878,-0.053774,-0.1537,-0.0052797
0.044569,2.4952e-05,0.027174,0.58639,0.01875,-0.12661,0.075935,0.016989,0.046046,-0.034198,0.00035211,0.13376,0.13756,-0.059243,0.017935
0.018826,5.3959e-06,-0.003614,0.019821,0.57526,-0.013263,0.0081542,-0.06322,-0.0050751,0.1391,0.00029415,0.053676,-0.055257,0.0057704,0.19814
0.037095,-0.076046,0.038805,-0.12182,-0.013671,0.068767,-0.010743,0.036442,-0.00065502,0.021693,0.03695,-0.057997,-0.024292,0.0015596,-0.0036629
-0.022495,-0.12731,-0.023292,0.073062,0.0083994,-0.010738,0.058022,-0.02198,0.00039778,-0.013132,0.062277,0.034653,0.014361,-0.0009043,0.0022368
0.058029,-0.00050407,-0.0047956,0.017636,-0.062622,0.033795,-0.020395,0.081924,-0.00013306,0.0066498,0.00022026,-0.028612,0.055291,-0.0044127,-0.010864
-0.0009179,-2.6846e-05,0.13752,0.044256,-0.0050425,-0.00068615,0.00042035,-0.00045049,0.05042,-0.00028843,3.066e-07,0.00018145,-0.0039458,-0.069748,-0.0029915
0.017631,0.00011136,0.015491,-0.031194,0.13316,0.019615,-0.011876,0.005999,-6.2219e-06,0.050456,-2.457e-05,-0.0070658,-0.018157,-0.00070714,0.069306
-1.497e-05,-0.16464,-0.00013222,0.00032847,0.00028613,0.03323,0.056043,0.00019467,-4.8628e-06,-2.6563e-05,0.096516,-0.0001712,5.1279e-05,2.4848e-05,0.00018454
-0.019058,0.00060373,-0.038722,0.12366,0.051106,-0.050905,0.030412,-0.023167,0.00021015,-0.0057937,-0.00016695,0.062811,0.038784,-0.0026433,0.030591
0.016005,8.4956e-05,-0.049074,0.12604,-0.05109,-0.022777,0.013493,0.048562,-0.0031499,-0.017686,6.3769e-05,0.034803,0.092786,-0.0015103,-0.0087136
-0.00091482,-5.1987e-06,-0.14269,-0.054703,0.0058583,0.0015826,-0.00093063,-0.003431,-0.062367,7.778e-06,1.2901e-05,-0.0021588,-0.0009774,0.091362,0.0025234
0.003919,-9.155e-06,-0.0046567,0.016889,0.18121,-0.0029563,0.00181,-0.009538,-0.0020858,0.062212,0.00016919,0.026314,-0.0076696,0.001189,0.11809
0.90046,-7.9416e-06,-0.013565,0.042414,0.014871,0.03888,-0.023577,0.061305,-0.00094866,0.018875,-1.7517e-05,-0.021136,0.017052,-0.0010098,0.0041725
-8.5939e-06,0.63544,-1.8349e-05,2.3281e-05,6.7153e-06,-0.078793,-0.13191,-0.0005277,-2.8559e-05,0.00012006,-0.17783,0.00065644,9.8687e-05,-5.9559e-06,-6.1525e-06
-0.014551,-1.8389e-05,0.66459,0.027412,-0.0034435,0.040073,-0.024053,-0.0047527,0.14242,0.016502,-0.00013885,-0.041786,-0.05367,-0.15368,-0.0052965
0.044917,2.4907e-05,0.027257,0.58281,0.018832,-0.12611,0.075638,0.016754,0.045945,-0.034096,0.00035186,0.13346,0.13723,-0.059211,0.017981
0.018978,5.3962e-06,-0.0036303,0.019912,0.57164,-0.013284,0.0081666,-0.062994,-0.0050457,0.13844,0.0002933,0.053547,-0.055071,0.005749,0.19776
0.037113,-0.075852,0.038668,-0.12138,-0.013699,0.067746,-0.010531,0.035363,-0.00063753,0.02119,0.0363,-0.057082,-0.0243,0.0015619,-0.0037562
-0.022507,-0.12699,-0.02321,0.072798,0.0084157,-0.010526,0.057211,-0.021326,0.00038707,-0.012826,0.06118,0.034105,0.014372,-0.00090623,0.0022935
0.058228,-0.00050277,-0.0047311,0.017429,-0.062422,0.032797,-0.01979,0.079706,-0.00010478,0.0060404,0.00021549,-0.027852,0.053848,-0.0043139,-0.011087
-0.0009232,-2.6789e-05,0.13726,0.04417,-0.0050209,-0.00066932,0.00040997,-0.00041842,0.049679,-0.00029079,1.9492e-07,0.00017234,-0.0038493,-0.068396,-0.0029531
0.017714,0.00011134,0.015454,-0.031085,0.13258,0.019181,-0.011611,0.0054307,-1.1835e-05,0.049804,-2.3398e-05,-0.0067602,-0.018139,-0.00066144,0.068286
-1.4889e-05,-0.16445,-0.0001322,0.00032811,0.0002854,0.032694,0.055137,0.00019052,-4.8653e-06,-2.5356e-05,0.09446,-0.00016601,5.0539e-05,2.4374e-05,0.00018164
-0.01904,0.00060265,-0.038632,0.12338,0.050995,-0.050178,0.029976,-0.022557,0.00020137,-0.0055207,-0.00016194,0.061754,0.03817,-0.0026018,0.030143
0.016175,8.4763e-05,-0.048963,0.12571,-0.050925,-0.022808,0.013515,0.047331,-0.003074,-0.017675,6.2848e-05,0.03431,0.09072,-0.0014939,-0.0088026
-0.00092384,-5.2163e-06,-0.14264,-0.054657,0.0058458,0.001584,-0.00093173,-0.0033548,-0.06125,3.9341e-05,1.2699e-05,-0.0021289,-0.00097028,0.089252,0.0025034
0.0040113,-9.3091e-06,-0.0046617,0.016928,0.18082,-0.0030484,0.0018659,-0.0097453,-0.0020633,0.061396,0.00016676,0.025988,-0.0077801,0.0011926,0.11579
0.89911,-7.9043e-06,-0.013667,0.04273,0.014977,0.038892,-0.023585,0.061505,-0.00095233,0.018955,-1.7486e-05,-0.021149,0.017237,-0.0010219,0.0042554
-8.5712e-06,0.63197,-1.8374e-05,2.3205e-05,6.7192e-06,-0.07856,-0.13152,-0.00052607,-2.8449e-05,0.00012011,-0.17763,0.00065531,9.8677e-05,-6.0989e-06,-6.2787e-06
-0.014663,-1.8401e-05,0.66128,0.027492,-0.0034598,0.039914,-0.023958,-0.0046863,0.1421,0.016458,-0.00013876,-0.041689,-0.053557,-0.15364,-0.0053121
0.045261,2.4849e-05,0.027337,0.57926,0.018913,-0.12561,0.075336,0.016526,0.045839,-0.033987,0.00035154,0.13315,0.13687,-0.059169,0.018023
0.019129,5.3936e-06,-0.0036463,0.02,0.56804,-0.013303,0.0081774,-0.062763,-0.0050162,0.13778,0.00029243,0.053413,-0.054876,0.0057268,0.19735
0.037126,-0.075649,0.038528,-0.12093,-0.013724,0.066755,-0.010323,0.034319,-0.00062057,0.020702,0.035673,-0.056196,-0.02431,0.0015641,-0.0038474
-0.022516,-0.12665,-0.023126,0.072529,0.0084303,-0.010318,0.056426,-0.020694,0.00037669,-0.01253,0.060124,0.033575,0.014382,-0.00090812,0.0023489
0.058417,-0.00050142,-0.0046683,0.017226,-0.062216,0.03183,-0.019205,0.077558,-7.7609e-05,0.005452,0.00021092,-0.027115,0.05245,-0.0042179,-0.011304
-0.00092834,-2.6729e-05,0.13699,0.044079,-0.0049991,-0.00065294,0.00039989,-0.00038744,0.048962,-0.00029269,9.0259e-08,0.00016351,-0.0037565,-0.067095,-0.0029155
0.017793,0.00011129,0.015415,-0.030971,0.13199,0.018759,-0.011355,0.0048819,-1.6984e-05,0.04917,-2.2277e-05,-0.0064658,-0.018123,-0.00061751,0.067298
-1.4802e-05,-0.16423,-0.00013215,0.0003277,0.00028465,0.032176,0.054264,0.00018654,-4.8631e-06,-2.4199e-05,0.092484,-0.00016105,4.9827e-05,2.391e-05,0.00017884
-0.019019,0.00060148,-0.038537,0.12307,0.050879,-0.049473,0.029553,-0.021968,0.00019287,-0.0052583,-0.00015714,0.060734,0.037581,-0.0025619,0.02971
0.016342,8.4557e-05,-0.048845,0.12535,-0.050752,-0.022837,0.013537,0.046137,-0.0030011,-0.017665,6.1955e-05,0.033839,0.08873,-0.0014775,-0.0088898
-0.00093264,-5.2324e-06,-0.14256,-0.054603,0.0058322,0.0015852,-0.00093274,-0.0032809,-0.060173,6.9484e-05,1.2501e-05,-0.0021004,-0.00096304,0.087224,0.0024836
0.0041025,-9.4576e-06,-0.0046657,0.016963,0.1804,-0.0031384,0.0019206,-0.0099464,-0.0020412,0.060603,0.00016439,0.025674,-0.0078881,0.0011961,0.11358
0.89776,-7.8643e-06,-0.013768,0.043043,0.01508,0.038898,-0.02359,0.061695,-0.00095584,0.01903,-1.7446e-05,-0.021157,0.017418,-0.0010338,0.0043371
-8.5453e-06,0.62854,-1.8393e-05,2.3119e-05,6.7199e-06,-0.078322,-0.13112,-0.00052438,-2.8337e-05,0.00012012,-0.1774,0.00065409,9.8648e-05,-6.237e-06,-6.4004e-06
-0.014775,-1.8407e-05,0.65801,0.027569,-0.0034758,0.039752,-0.023862,-0.004622,0.14177,0.016412,-0.00013864,-0.041585,-0.053436,-0.15356,-0.0053265
0.045599,2.4779e-05,0.027414,0.57575,0.018993,-0.12509,0.07503,0.016304,0.045729,-0.033873,0.00035116,0.13281,0.13649,-0.059116,0.018062
0.019277,5.3881e-06,-0.0036621,0.020086,0.56449,-0.01332,0.0081867,-0.062527,-0.0049867,0.13712,0.00029154,0.053274,-0.054674,0.0057037,0.19691
0.037135,-0.075441,0.038385,-0.12047,-0.013747,0.065792,-0.010119,0.033308,-0.00060412,0.02023,0.035069,-0.055337,-0.024319,0.0015664,-0.0039365
-0.022522,-0.1263,-0.023041,0.072254,0.0084432,-0.010115,0.055664,-0.020083,0.00036662,-0.012242,0.059106,0.033061,0.014393,-0.00090999,0.0024031
0.058597,-0.00050001,-0.0046071,0.017029,-0.062004,0.030894,-0.018637,0.075476,-5.1516e-05,0.0048839,0.00020653,-0.026402,0.051096,-0.0041247,-0.011514
-0.00093332,-2.6666e-05,0.13671,0.043984,-0.004977,-0.00063701,0.00039007,-0.00035752,0.04827,-0.00029418,-7.7635e-09,0.00015496,-0.0036671,-0.065842,-0.0028787
0.017869,0.00011122,0.015374,-0.030853,0.1314,0.01835,-0.011106,0.004352,-2.1692e-05,0.048552,-2.1205e-05,-0.0061821,-0.018108,-0.00057529,0.066341
-1.4709e-05,-0.16398,-0.00013208,0.00032723,0.00028388,0.031676,0.053421,0.00018272,-4.8566e-06,-2.3092e-05,0.090584,-0.0001563,4.9143e-05,2.3456e-05,0.00017612
-0.018993,0.00060023,-0.038436,0.12275,0.050757,-0.048788,0.029144,-0.021398,0.00018465,-0.0050061,-0.00015256,0.05975,0.037017,-0.0025237,0.029294
0.016506,8.4341e-05,-0.04872,0.12498,-0.050573,-0.022866,0.013557,0.044979,-0.0029311,-0.017656,6.109e-05,0.033389,0.086811,-0.001461,-0.008975
-0.00094124,-5.2469e-06,-0.14246,-0.05454,0.0058177,0.0015862,-0.00093366,-0.0032092,-0.059136,9.8259e-05,1.2307e-05,-0.002073,-0.00095568,0.085275,0.0024642
0.0041928,-9.6007e-06,-0.0046689,0.016995,0.17995,-0.0032265,0.001974,-0.010141,-0.0020196,0.059833,0.0001621,0.025372,-0.0079935,0.0011994,0.11145
0.89642,-7.8216e-06,-0.013867,0.043351,0.015183,0.0389,-0.023592,0.061876,-0.00095919,0.019102,-1.7399e-05,-0.02116,0.017595,-0.0010454,0.0044177
-8.5164e-06,0.62513,-1.8406e-05,2.3022e-05,6.7174e-06,-0.078077,-0.13071,-0.00052265,-2.8223e-05,0.00012012,-0.17714,0.00065277,9.86e-05,-6.3702e-06,-6.5177e-06
-0.014884,-1.8408e-05,0.65475,0.027643,-0.0034918,0.039588,-0.023764,-0.0045598,0.14143,0.016364,-0.00013849,-0.041476,-0.053308,-0.15346,-0.0053397
0.045933,2.4698e-05,0.027488,0.57228,0.01907,-0.12457,0.074719,0.01609,0.045616,-0.033753,0.00035072,0.13245,0.1361,-0.059054,0.018097
0.019423,5.38e-06,-0.0036776,0.020171,0.56097,-0.013334,0.0081946,-0.062286,-0.0049572,0.13646,0.00029064,0.053131,-0.054465,0.0056799,0.19644
0.037138,-0.075225,0.038239,-0.12,-0.013766,0.064856,-0.0099204,0.032329,-0.00058816,0.019772,0.034486,-0.054505,-0.024329,0.0015685,-0.0040236
-0.022524,-0.12594,-0.022954,0.071975,0.0084545,-0.009916,0.054925,-0.019491,0.00035686,-0.011964,0.058125,0.032562,0.014403,-0.00091181,0.002456
0.058768,-0.00049856,-0.0045475,0.016836,-0.061787,0.029988,-0.018088,0.07346,-2.6462e-05,0.0043355,0.00020231,-0.02571,0.049784,-0.0040341,-0.011717
-0.00093816,-2.66e-05,0.13642,0.043884,-0.0049546,-0.00062149,0.00038052,-0.00032864,0.047601,-0.00029527,-9.952e-08,0.00014668,-0.0035811,-0.064634,-0.0028426
0.017942,0.00011114,0.015331,-0.03073,0.13081,0.017954,-0.010865,0.0038405,-2.5983e-05,0.04795,-2.018e-05,-0.0059087,-0.018094,-0.00053474,0.065413
