2.7702e-05,-6.7306e-05,-0.0024653,-3.6614e-08,-3.256e-06,9.1728e-07,0.0021956,-4.2443e-07,-4.5772e-06,3.2551e-05,-2.5351e-05,0.0046548,0.0032787,2.9114e-06,-0.0001007,-1.3689e-05,-5.4435e-06,4.5191e-06,4.7228e-05,-6.014e-06,-4.1123e-06,-5.446e-05,0.0010313,-0.00011163,2.0511e-06,8.9255e-06,0.00016664,-0.00012597,4.1546e-06,-7.3969e-06,1.5046e-07,-1.4627e-05,5.6642e-07,-1.1737e-05,1.2728e-05,-2.703e-05,-3.447e-05,0.00010946,-2.3086e-06,4.0436e-05,-3.8647e-07,-1.5798e-05,-0.0001427,0.00013995,-6.2372e-06,0.00013323,-2.2554e-05,0.00022117,-8.3529e-08,-1.6547e-05,0.00010678,-7.4303e-05,-5.4173e-06,-4.1089e-07,0.00030703,-8.653e-05,3.6161e-05
2.9588e-05,-7.5162e-05,-0.0035261,-1.9238e-07,2.6855e-05,0.0057492,-0.0044587,2.939e-07,6.8129e-06,-4.9127e-05,-2.2991e-05,1.5071e-05,0.00095785,7.33e-07,-2.6551e-05,-5.6763e-05,0.00073359,7.2747e-05,0.0010297,-6.659e-06,-3.1525e-06,5.3002e-06,1.8703e-06,-6.8561e-06,1.0957e-06,4.9943e-06,0.00013727,-0.0001037,-5.0586e-07,1.249e-06,1.5861e-07,-1.516e-05,1.5148e-07,-1.3188e-05,1.4424e-05,-3.5423e-05,-4.7662e-05,0.00037539,0.00040155,-0.00018721,-1.2198e-06,5.5313e-07,5.8922e-06,0.00010048,-4.7135e-06,0.00010711,8.2191e-05,0.00021461,-9.2181e-07,-3.5037e-05,0.00035875,-0.00031742,-3.7903e-05,-0.00096802,-0.00071159,9.8731e-05,-2.7238e-05
2.7572e-05,-6.6981e-05,-0.0024647,-4.4471e-08,-1.88e-06,1.1485e-06,0.0021675,-4.0724e-07,-6.1547e-06,4.5461e-05,3.5728e-05,-0.004608,0.0033013,2.8975e-06,-9.9972e-05,-1.4653e-05,-5.435e-06,4.6262e-06,4.6902e-05,-6.0735e-06,-0.0010121,0.00035718,0.00011745,-5.7549e-05,1.7857e-06,7.8333e-06,0.00015786,-0.00011898,3.9667e-06,-7.4008e-06,1.5012e-07,-1.4572e-05,5.9702e-07,-1.1312e-05,1.232e-05,-2.7529e-05,-3.5324e-05,0.00011411,-2.3009e-06,4.1198e-05,-1.1165e-06,-1.6679e-05,-0.00014585,0.00013431,-5.7631e-06,0.00011221,0.00015673,0.00017499,-6.0928e-08,-1.6612e-05,0.00011072,-7.5835e-05,-5.1919e-06,-4.4317e-07,0.00032947,-9.7055e-05,4.4901e-05
2.9587e-05,-7.5158e-05,-0.0035247,-1.9081e-07,2.5897e-05,-0.0057566,-0.0044491,2.9207e-07,6.7817e-06,-4.8898e-05,-2.2818e-05,1.4823e-05,0.00095589,7.3298e-07,-2.6543e-05,-6.0768e-05,-0.00094781,5.1395e-05,0.00084024,-6.6148e-06,-3.1558e-06,5.2932e-06,1.8546e-06,-6.8419e-06,1.095e-06,4.9911e-06,0.00013595,-0.0001026,-4.7129e-07,1.1901e-06,1.5936e-07,-1.5228e-05,1.5169e-07,-1.3212e-05,1.445e-05,-3.5475e-05,-4.7671e-05,0.00036658,-0.00040703,-0.00020094,-1.2272e-06,4.9348e-07,4.659e-06,0.00010025,-4.7065e-06,0.00010707,8.2047e-05,0.00021425,-9.2238e-07,-3.5182e-05,0.00036282,-0.00032273,-5.3964e-05,0.00096637,-0.00070993,9.8603e-05,-2.716e-05
2.6955e-05,-6.2856e-05,-0.0019451,-2.2097e-09,-7.2121e-06,1.6265e-06,0.00056927,-6.1002e-07,1.3505e-06,-1.0583e-05,-1.1652e-05,-1.8095e-06,-0.00071917,-1.3421e-06,4.7797e-05,1.3626e-05,4.1427e-06,-3.6696e-06,-3.0801e-05,2.2531e-05,-3.7687e-05,2.898e-06,6.3274e-05,5.619e-06,-1.6983e-06,-8.4588e-06,-0.0026372,0.0021552,3.9814e-05,-5.5924e-05,9.3111e-07,-8.2794e-05,3.1178e-06,-2.1817e-05,2.5245e-05,-3.57e-05,-3.7771e-05,6.6493e-05,-3.5154e-06,7.38e-05,2.9036e-06,6.3691e-05,0.00085076,0.00040051,-1.7879e-05,0.00038628,0.00015096,0.00016858,-9.5031e-08,-1.9933e-05,0.00010815,-9.3753e-05,-1.2195e-05,-1.1942e-06,0.00010282,-3.538e-05,1.2431e-05
0.00096769,2.4173e-05,1.4618e-05,-2.229e-08,4.054e-06,2.8265e-09,-9.2887e-06,2.4269e-07,-4.3783e-05,0.00032763,-3.5752e-05,1.6474e-07,-2.9089e-06,1.4149e-05,-0.00032106,0.00029678,-2.7019e-06,-4.0784e-05,2.2376e-05,0.00055695,-2.9237e-05,-6.6822e-05,7.5428e-06,9.4597e-05,-2.4068e-07,-1.1223e-06,-3.8486e-06,1.4776e-07,-1.7952e-06,2.969e-06,-1.6656e-06,0.00019817,-0.0001484,-1.6656e-06,-2.4882e-06,6.6615e-05,-9.1166e-06,1.3221e-05,-1.2688e-07,-2.5977e-06,5.6395e-05,7.7778e-05,-1.6514e-05,3.8399e-07,-8.2858e-07,3.3222e-05,1.1025e-05,2.0088e-05,1.0782e-08,-1.0554e-06,-1.493e-05,-3.7341e-05,-1.5627e-05,-2.2875e-07,3.729e-05,0.00011389,-2.0959e-06
0.00099598,2.1977e-05,3.6001e-06,9.5528e-10,-4.8739e-07,-2.9585e-10,2.6347e-06,4.3918e-08,1.47e-05,-0.00011435,1.4358e-05,-9.2818e-08,2.9463e-08,-7.3447e-06,0.00018616,-0.00033566,3.1242e-06,4.7255e-05,-2.6074e-05,-0.00071949,5.0024e-05,0.00011268,-1.4632e-05,-0.0001712,9.7738e-07,4.5885e-06,3.3615e-05,-1.1666e-05,8.3413e-06,-1.4232e-05,1.1665e-05,-0.0011583,0.0015601,-0.00017767,0.00021343,0.00038822,-7.2189e-06,-2.5115e-06,-1.2046e-09,1.0706e-06,-0.00020956,-0.00057426,5.0383e-05,-5.5904e-05,9.6718e-07,3.6991e-05,3.9694e-06,7.1957e-06,5.0791e-08,2.4578e-07,-3.22e-05,-4.8292e-05,-2.2536e-05,-2.5975e-07,4.1994e-05,0.00020285,-4.892e-06
4.5639e-05,-0.0016246,4.4101e-05,-2.7733e-06,0.00048345,-3.013e-08,-9.3032e-06,1.3083e-05,-8.1363e-06,6.6738e-05,0.00050833,3.4115e-06,5.2784e-06,-5.1186e-09,-2.0349e-07,3.2372e-06,1.3673e-08,-4.5317e-07,-1.5149e-07,3.7123e-06,3.0483e-06,9.9325e-07,-3.5125e-06,-3.5785e-06,1.9777e-05,8.71e-05,0.0012488,0.0015086,3.531e-05,-4.7563e-05,-1.366e-07,9.8357e-06,-1.8569e-07,-4.2358e-06,4.8498e-06,-2.6073e-05,-0.00055427,-5.5557e-05,4.1243e-07,1.1951e-05,-1.5475e-07,2.522e-06,2.0607e-05,-2.5973e-05,1.1377e-06,-2.3638e-05,-1.2401e-05,-2.9669e-05,7.0097e-06,-0.00074039,-5.4561e-05,2.8645e-05,1.7402e-06,1.6799e-07,-6.701e-06,-2.8188e-07,-4.2051e-06
2.6775e-05,-6.0657e-05,-0.0019756,-1.5811e-07,2.0518e-05,1.2139e-06,0.00088793,-1.0401e-07,-6.3521e-06,4.7635e-05,4.7126e-05,-7.9406e-06,-0.0016454,-5.2341e-07,1.4457e-05,2.407e-05,2.8644e-05,-1.7728e-05,-0.00025082,5.7922e-06,0.00016905,-4.7221e-05,-0.00019129,2.1581e-05,1.1336e-06,5.5502e-06,0.00050544,-0.000395,2.4185e-06,-6.171e-06,2.2311e-07,-2.2476e-05,1.4745e-06,-2.2953e-05,2.521e-05,-5.1182e-05,-6.9259e-05,0.00027721,3.4387e-07,-0.00019659,8.6664e-07,-2.2862e-05,-0.00023408,0.00026051,-1.1998e-05,0.00026805,0.00011903,0.00019035,-5.7087e-08,-2.5857e-05,0.00017253,-0.00014011,-1.6258e-05,-2.1995e-06,0.00012938,-5.2007e-05,2.1151e-05
0.0009784,1.8679e-05,-5.6917e-06,1.2951e-08,-3.3415e-06,-1.8862e-09,9.2234e-06,1.9084e-07,3.1424e-05,-0.00024242,2.5001e-05,-1.9553e-07,-2.2575e-06,-1.1542e-05,0.00035192,-0.00061058,5.6584e-06,8.5999e-05,-4.7222e-05,-0.0013048,9.0293e-05,0.000207,-2.4851e-05,-0.00031135,4.3519e-07,2.1923e-06,1.4476e-05,-5.3331e-06,1.4201e-06,-1.3597e-06,-2.6746e-07,6.9817e-05,-0.00062414,-8.2538e-05,7.6146e-05,-0.00031934,4.2647e-06,1.8621e-05,-2.3652e-07,-2.9918e-06,0.00024712,0.00023703,-5.4442e-05,7.4475e-05,-2.8083e-06,3.1853e-05,3.2056e-05,8.0168e-05,9.0379e-08,-4.9776e-06,5.4e-06,-4.348e-05,-3.0074e-05,-4.66e-07,0.00018064,0.0007526,-1.6784e-05
4.4579e-05,-0.0015536,3.6614e-05,-2.9181e-06,0.00043479,-2.8443e-08,-5.6971e-06,1.3837e-05,-6.9731e-06,5.7337e-05,0.00044877,3.0198e-06,2.9062e-06,-8.0488e-08,2.4858e-06,2.2256e-07,3.1502e-08,-4.2031e-08,-2.8635e-07,-3.9383e-07,6.0108e-07,4.2942e-07,-6.7386e-07,-9.8778e-07,1.9112e-05,8.242e-05,-0.00086281,-0.0011058,8.9833e-05,-0.00010308,3.2885e-07,-2.9959e-05,1.4331e-06,-2.8921e-05,3.191e-05,-0.0001093,-0.0018352,-0.00014385,1.0225e-06,2.7918e-05,-1.9753e-08,6.0012e-06,4.8976e-05,-4.2042e-05,1.813e-06,-3.6999e-05,-1.603e-05,-2.2358e-05,-3.3269e-09,3.4594e-05,-1.1349e-05,8.1253e-06,7.4199e-07,7.4522e-08,-6.1546e-06,1.2688e-07,-3.941e-06
0.00089381,1.0943e-05,-3.816e-05,1.3134e-07,-2.4855e-05,-2.3628e-08,2.807e-05,-8.8313e-07,0.00010561,-0.00079411,4.0961e-05,-4.3537e-08,9.9549e-05,0.003772,0.00388,0.0004997,-4.9774e-06,-6.3365e-05,4.0784e-05,0.00057048,3.8313e-06,0.00016691,0.00014459,0.0012628,2.99e-06,1.2784e-05,2.834e-05,-1.2168e-05,6.0738e-06,-8.6384e-06,3.6086e-07,-4.6892e-05,0.00018815,-0.001159,-0.00033135,-0.00072573,5.2869e-05,-3.9312e-05,3.299e-07,7.7835e-06,-1.318e-05,4.7888e-05,6.4071e-06,2.8082e-05,-1.2624e-07,-5.3204e-05,-7.606e-06,2.7619e-06,-7.8317e-08,-3.7193e-06,0.00019116,0.00023002,0.00062766,5.4863e-06,-3.0898e-05,5.2004e-05,-2.7705e-06
0.00098152,1.3835e-05,-4.0662e-05,1.7979e-07,-3.7312e-05,-3.6955e-08,6.9781e-05,-2.589e-06,-0.0042326,-0.0052844,0.0005992,-2.7627e-06,-2.8217e-05,4.1251e-05,-0.00083137,-0.00056257,-1.0011e-06,0.0010732,-9.9992e-05,0.0010269,-3.1927e-05,-8.4944e-05,4.2646e-06,0.00012049,1.3676e-06,6.1602e-06,3.0739e-05,-1.2491e-05,8.224e-06,-1.3736e-05,-0.0012756,-0.0010319,-0.0005531,0.00010247,-0.00011192,9.6297e-06,3.9121e-06,-4.0385e-06,2.9939e-08,-4.401e-07,-3.3677e-05,2.3431e-05,-6.8748e-06,0.00046102,0.00060569,-0.00040862,-4.8898e-05,-4.7758e-05,2.2248e-08,1.8111e-06,7.7859e-06,3.4217e-05,1.4382e-05,2.3682e-07,-1.9622e-05,2.6959e-05,-1.8907e-06
0.00089636,1.1447e-05,-3.6336e-05,1.2552e-07,-2.381e-05,-2.239e-08,2.7331e-05,-8.6293e-07,0.00010442,-0.00079301,4.4077e-05,-7.3306e-08,9.4278e-05,-0.0041156,0.0034689,0.00047332,-4.92e-06,-5.9545e-05,4.04e-05,0.00049769,-0.00046655,-0.001237,-1.4752e-05,0.00048917,2.6302e-06,1.1379e-05,2.8465e-05,-1.2533e-05,5.8558e-06,-8.3661e-06,-2.01e-07,-4.62e-05,0.0001901,0.00042425,0.001073,-0.00077749,5.5318e-05,-4.0017e-05,3.3399e-07,7.8464e-06,-9.8102e-06,4.7237e-05,6.2291e-06,2.1884e-05,2.286e-06,-4.4802e-05,-5.8228e-06,7.4034e-06,-1.0616e-07,-5.5433e-06,0.00035506,0.00055514,-0.00028816,-1.5687e-06,-3.3814e-05,4.2009e-05,-2.5724e-06
0.00098113,1.382e-05,-4.0707e-05,1.8012e-07,-3.7399e-05,-3.7052e-08,7.0376e-05,-2.6246e-06,0.0054773,-0.0039817,0.00058367,-2.7034e-06,-2.8067e-05,3.9897e-05,-0.0008255,-0.00082147,1.1799e-05,-0.00094108,1.8888e-05,0.0010104,-3.194e-05,-8.4903e-05,4.28e-06,0.00012034,1.3679e-06,6.1618e-06,3.073e-05,-1.2454e-05,8.2567e-06,-1.3803e-05,0.0013014,-0.0010023,-0.00055042,0.00010245,-0.00010949,8.9753e-06,3.9982e-06,-4.1678e-06,3.1415e-08,-4.1504e-07,-3.3103e-05,2.3494e-05,-6.7396e-06,0.00042695,-0.00061661,-0.00043008,-4.9328e-05,-4.7982e-05,2.2567e-08,1.8243e-06,7.4264e-06,3.3791e-05,1.4377e-05,2.365e-07,-1.9726e-05,2.6845e-05,-1.8899e-06
4.7225e-05,-0.0015989,-2.4709e-05,-1.0534e-06,0.00033822,-7.9287e-08,4.7367e-05,0.0046569,6.9967e-05,-0.00057497,-0.0045207,-3.0546e-05,-2.588e-05,1.4146e-06,-5.2668e-05,4.444e-06,-1.9789e-07,-4.6587e-07,1.6869e-06,2.0318e-06,6.5772e-06,8.721e-07,-7.0204e-06,-4.1078e-06,1.1168e-05,4.976e-05,4.7661e-05,6.3421e-06,-0.00017085,-0.00096513,-1.9305e-08,-7.1429e-07,4.9845e-07,-4.1102e-06,4.4171e-06,-1.7301e-05,-5.6585e-05,2.9701e-05,-6.7092e-07,1.4157e-05,-3.3176e-06,-1.0325e-05,-6.8787e-05,0.00012224,-5.5481e-06,0.00012172,5.8061e-05,0.00012021,3.9362e-07,1.0022e-05,-6.1785e-05,3.5545e-05,3.3487e-06,1.0778e-07,0.00010976,-4.4075e-05,0.00063685
5.3507e-05,-0.0019707,-1.5013e-05,-0.005851,-0.0055771,4.3324e-07,-1.2718e-05,-7.2032e-06,-4.2063e-06,3.0357e-05,-6.2109e-05,-8.7819e-07,-1.1347e-05,4.3923e-07,-1.7524e-05,4.2325e-06,3.639e-07,-7.3675e-07,-3.2311e-06,1.9652e-06,4.8348e-06,2.7685e-06,-5.5954e-06,-8.0158e-06,-0.00065993,0.0009798,2.206e-05,2.1918e-06,-1.0572e-05,1.4284e-05,9.9201e-08,-9.335e-06,-3.017e-08,-6.555e-06,7.0521e-06,-2.0591e-05,-5.7074e-05,4.8488e-05,-4.2569e-07,-1.9713e-05,-2.1329e-06,-8.1394e-06,-5.591e-05,0.00014836,-6.7074e-06,0.00014418,0.00011493,0.00042103,0.0009627,2.4193e-05,-0.00066998,0.00040569,2.7647e-05,3.0694e-06,-0.00030165,4.8973e-05,-4.8897e-05
4.7265e-05,-0.0016059,-2.3183e-05,-2.0997e-06,0.00035744,-8.1478e-08,4.5552e-05,-0.0048463,6.6889e-05,-0.00055042,-0.0043646,-2.9425e-05,-2.6071e-05,1.3747e-06,-5.1262e-05,4.9403e-06,-1.8686e-08,-6.2484e-07,9.9873e-08,2.3646e-06,5.8992e-06,1.3624e-06,-6.3737e-06,-4.7483e-06,1.3189e-05,5.8027e-05,4.9685e-05,9.8679e-06,0.0011179,-0.00010696,-5.8385e-09,-1.3671e-06,5.0087e-07,-4.0986e-06,4.4451e-06,-1.5385e-05,-5.331e-05,2.7689e-05,-5.2002e-07,7.5515e-06,-2.4138e-06,-8.4954e-06,-5.702e-05,0.00010114,-4.5555e-06,9.8353e-05,5.4206e-05,0.00012459,1.6369e-06,1.1206e-06,-4.7733e-05,2.5739e-05,2.2406e-06,6.7563e-08,0.00014292,-7.6811e-05,-0.00082358
5.3506e-05,-0.0019703,-1.5328e-05,0.0059087,-0.0055224,4.3034e-07,-1.2744e-05,-8.0779e-06,-4.2147e-06,3.0429e-05,-6.1409e-05,-8.7456e-07,-1.1309e-05,4.3958e-07,-1.7527e-05,4.2675e-06,3.6146e-07,-7.404e-07,-3.2102e-06,2.0076e-06,5.0537e-06,2.8011e-06,-5.8795e-06,-8.2736e-06,0.0010263,0.00061603,2.2056e-05,2.3029e-06,-1.1061e-05,1.4181e-05,9.8596e-08,-9.2788e-06,-2.6637e-08,-6.5218e-06,7.0152e-06,-2.0469e-05,-5.6908e-05,4.8167e-05,-4.2479e-07,-1.9431e-05,-2.1175e-06,-8.1069e-06,-5.57e-05,0.00014751,-6.6692e-06,0.00014337,0.000114,0.00041676,-0.00095283,8.0465e-06,-0.00066841,0.00040437,2.7526e-05,3.055e-06,-0.00029918,4.8536e-05,-4.2922e-05
2.7527e-05,-6.6825e-05,-0.0024412,-3.7701e-08,-3.8082e-06,9.0687e-07,0.0021532,-5.7773e-07,-4.4639e-06,3.1739e-05,-2.4269e-05,0.0045537,0.0031925,2.8295e-06,-9.7721e-05,-1.3517e-05,-5.4479e-06,4.5056e-06,4.7387e-05,-5.8141e-06,-1.0056e-06,-5.5359e-05,0.0010258,-0.00011074,1.9026e-06,8.2765e-06,0.0001505,-0.00011339,4.7357e-06,-8.5072e-06,1.4373e-07,-1.4061e-05,4.5133e-07,-1.1137e-05,1.2063e-05,-2.4603e-05,-3.1401e-05,8.1449e-05,-2.2476e-06,5.2947e-05,-4.6725e-08,-1.4756e-05,-0.00013302,0.00012408,-5.459e-06,0.00011508,-0.00010889,0.00029743,-1.912e-08,-1.8585e-05,0.00011664,-8.3709e-05,-6.8994e-06,-5.4473e-07,0.00027352,-7.7185e-05,3.2042e-05
2.9351e-05,-7.4522e-05,-0.0034755,-1.871e-07,2.6179e-05,0.0056168,-0.0043421,3.7316e-07,6.6449e-06,-4.7932e-05,-2.3254e-05,1.4554e-05,0.00092308,7.0339e-07,-2.5397e-05,-5.6116e-05,0.00072665,7.1889e-05,0.0010173,-6.5416e-06,-4.5977e-06,5.5779e-06,3.7818e-06,-6.8637e-06,1.0128e-06,4.6116e-06,0.00012086,-9.0768e-05,-8.2444e-07,1.748e-06,1.4715e-07,-1.404e-05,2.5668e-07,-1.1951e-05,1.309e-05,-3.1489e-05,-4.1926e-05,0.00029355,0.00030529,-0.00012657,-1.0479e-06,-2.3793e-06,-1.8721e-05,0.00010564,-4.8645e-06,0.0001076,8.319e-05,0.00022556,-8.9196e-07,-3.314e-05,0.00033379,-0.00029327,-3.4685e-05,-0.00086615,-0.00060471,8.0243e-05,-2.0764e-05
2.7403e-05,-6.6518e-05,-0.0024407,-4.5583e-08,-2.5565e-06,1.1257e-06,0.0021255,-6.0668e-07,-6.0068e-06,4.4366e-05,3.5496e-05,-0.0045075,0.0032138,2.8159e-06,-9.6984e-05,-1.4508e-05,-5.4213e-06,4.6133e-06,4.7005e-05,-5.9199e-06,-0.0010093,0.00035631,0.00011387,-5.6895e-05,1.6251e-06,7.1329e-06,0.00014277,-0.00010728,4.5737e-06,-8.668e-06,1.4276e-07,-1.3965e-05,4.516e-07,-1.0719e-05,1.1656e-05,-2.4946e-05,-3.2071e-05,8.3498e-05,-2.4238e-06,5.4957e-05,-6.793e-07,-1.5559e-05,-0.00013624,9.5672e-05,-3.6443e-06,5.0384e-05,0.00025755,0.00022673,2.3269e-08,-1.8546e-05,0.00011999,-8.4764e-05,-6.6156e-06,-6.5886e-07,0.00029619,-8.6468e-05,4.0147e-05
2.9349e-05,-7.4518e-05,-0.0034742,-1.8556e-07,2.5244e-05,-0.0056241,-0.0043327,3.7102e-07,6.6145e-06,-4.7708e-05,-2.3084e-05,1.4306e-05,0.00092123,7.035e-07,-2.5392e-05,-6.0087e-05,-0.00093831,5.0751e-05,0.00082978,-6.4992e-06,-4.5567e-06,5.557e-06,3.7377e-06,-6.8455e-06,1.0125e-06,4.6102e-06,0.00011975,-8.9847e-05,-7.9373e-07,1.6956e-06,1.4782e-07,-1.4101e-05,2.5576e-07,-1.1975e-05,1.3117e-05,-3.1544e-05,-4.1955e-05,0.00028712,-0.00031047,-0.00013722,-1.0518e-06,-2.426e-06,-1.9733e-05,0.00010551,-4.8629e-06,0.00010769,8.2995e-05,0.00022503,-8.9238e-07,-3.3262e-05,0.0003374,-0.00029802,-4.9058e-05,0.0008647,-0.00060347,8.02e-05,-2.0733e-05
2.6729e-05,-6.2301e-05,-0.0019339,-5.2735e-09,-6.6639e-06,1.5911e-06,0.00055944,-6.5284e-07,1.2024e-06,-9.451e-06,-1.0207e-05,-1.659e-06,-0.00070013,-1.239e-06,4.5732e-05,1.3313e-05,4.2863e-06,-3.7116e-06,-3.231e-05,2.1542e-05,-3.4589e-05,2.4448e-06,5.8517e-05,5.4265e-06,-1.3255e-06,-6.7126e-06,-0.0024548,0.0020055,3.8587e-05,-5.3917e-05,8.5518e-07,-7.5871e-05,2.5785e-06,-1.9099e-05,2.1869e-05,-3.182e-05,-3.0242e-05,5.3013e-05,-3.1542e-06,6.6243e-05,2.1557e-06,6.0555e-05,0.00080617,0.0003546,-1.5809e-05,0.00034119,0.00013236,0.00014619,-4.074e-08,-1.7256e-05,9.4869e-05,-8.3148e-05,-1.0884e-05,-1.0606e-06,6.7306e-05,-2.9369e-05,9.6942e-06
0.0009678,2.4164e-05,1.4559e-05,-2.2056e-08,4.0124e-06,2.7894e-09,-9.2517e-06,2.4324e-07,-4.3356e-05,0.00032439,-3.5379e-05,1.5898e-07,-2.8291e-06,1.3952e-05,-0.00031798,0.00029594,-2.6937e-06,-4.0682e-05,2.231e-05,0.00055657,-2.94e-05,-6.7282e-05,7.5713e-06,9.5412e-05,-2.3162e-07,-1.0811e-06,-3.6758e-06,6.4276e-08,-1.7549e-06,2.901e-06,-1.634e-06,0.00019368,-0.00014222,1.9861e-07,-4.447e-06,6.459e-05,-8.9607e-06,1.3147e-05,-1.254e-07,-2.6614e-06,4.3343e-05,7.7027e-05,-1.6137e-05,2.3275e-06,-8.275e-07,3.0925e-05,1.0507e-05,1.913e-05,1.2463e-08,-1.055e-06,-1.2263e-05,-3.1973e-05,-1.3082e-05,-1.9589e-07,3.2215e-05,9.1759e-05,-1.5774e-06
0.00099525,2.1944e-05,3.5294e-06,1.3278e-09,-5.0638e-07,-3.7817e-10,2.6483e-06,5.1433e-08,1.4769e-05,-0.00011471,1.4314e-05,-1.0525e-07,1.4897e-07,-7.3287e-06,0.00018552,-0.00033137,3.085e-06,4.6652e-05,-2.5746e-05,-0.00071008,4.9368e-05,0.00011099,-1.449e-05,-0.00016857,9.7638e-07,4.5819e-06,3.304e-05,-1.1467e-05,8.2232e-06,-1.4011e-05,1.1429e-05,-0.0011312,0.0015178,-0.00016807,0.00020184,0.00036763,-6.8089e-06,-1.9526e-06,-6.7433e-09,8.6216e-07,-0.00021435,-0.00056569,4.9613e-05,-5.1589e-05,8.9816e-07,3.4999e-05,3.6535e-06,6.1348e-06,4.9079e-08,2.5165e-07,-2.9088e-05,-4.1938e-05,-1.8892e-05,-2.1592e-07,3.2716e-05,0.00015219,-3.6637e-06
4.5636e-05,-0.0016241,4.39e-05,-2.7444e-06,0.00047818,-2.9771e-08,-9.2139e-06,1.2978e-05,-8.0251e-06,6.5821e-05,0.00050095,3.3616e-06,5.2242e-06,-3.2255e-09,-2.6958e-07,3.1981e-06,9.3823e-09,-4.4551e-07,-1.1432e-07,3.6539e-06,3.036e-06,9.818e-07,-3.5003e-06,-3.5417e-06,1.9456e-05,8.5788e-05,0.0012225,0.0014759,3.4542e-05,-4.6555e-05,-1.3017e-07,9.2965e-06,-1.811e-07,-4.3466e-06,4.9609e-06,-2.5709e-05,-0.00053455,-5.1582e-05,3.7494e-07,1.1188e-05,-1.2883e-07,2.1683e-06,1.7673e-05,-1.9907e-05,8.6439e-07,-1.7754e-05,-8.7664e-06,-1.8667e-05,5.5291e-06,-0.0005714,-5.0833e-05,2.7402e-05,1.7146e-06,1.6792e-07,-6.6993e-06,-2.2932e-07,-4.4588e-06
2.6765e-05,-6.0633e-05,-0.0019762,-1.5672e-07,1.9977e-05,1.1927e-06,0.00088192,-2.0609e-07,-6.2758e-06,4.7067e-05,4.7175e-05,-7.8641e-06,-0.0016275,-5.2139e-07,1.4527e-05,2.3882e-05,2.8259e-05,-1.7506e-05,-0.0002474,5.9253e-06,0.00016631,-4.6489e-05,-0.00018807,2.1261e-05,1.1416e-06,5.5937e-06,0.00048424,-0.00037786,3.1247e-06,-7.2052e-06,2.2825e-07,-2.2973e-05,1.4258e-06,-2.2929e-05,2.5175e-05,-5.0861e-05,-6.8577e-05,0.00027083,3.3367e-07,-0.00019572,9.5086e-07,-2.2262e-05,-0.00022724,0.00026006,-1.1971e-05,0.00026722,0.00011867,0.00019056,-6.8931e-09,-2.5613e-05,0.00016618,-0.0001356,-1.582e-05,-2.0753e-06,0.00012815,-5.082e-05,2.0184e-05
0.00097747,1.8647e-05,-5.7849e-06,1.3728e-08,-3.3372e-06,-2.0947e-09,9.1731e-06,2.1575e-07,3.1297e-05,-0.00024115,2.47e-05,-2.3751e-07,-1.9932e-06,-1.1717e-05,0.0003494,-0.00060599,5.6164e-06,8.5324e-05,-4.686e-05,-0.0012905,8.9064e-05,0.00020348,-2.4647e-05,-0.00030548,4.6061e-07,2.3048e-06,1.4071e-05,-5.2157e-06,1.4305e-06,-1.3841e-06,-2.4446e-07,7.2453e-05,-0.00059567,-4.3667e-05,3.2497e-05,-0.00033777,4.2904e-06,1.9586e-05,-2.4491e-07,-3.502e-06,0.00020779,0.00021192,-5.0486e-05,7.8848e-05,-2.7841e-06,2.7455e-05,2.9602e-05,7.2611e-05,9.362e-08,-4.6603e-06,1.1146e-05,-2.487e-05,-1.8834e-05,-3.1824e-07,0.00014061,0.00054606,-1.1735e-05
4.4572e-05,-0.0015529,3.64e-05,-2.8877e-06,0.00043015,-2.8002e-08,-5.5902e-06,1.3698e-05,-6.8724e-06,5.6509e-05,0.0004423,2.9705e-06,2.9948e-06,-7.9138e-08,2.4516e-06,2.0874e-07,2.0166e-08,-3.4637e-08,-1.8873e-07,-3.8937e-07,7.5772e-07,3.8227e-07,-8.4817e-07,-9.613e-07,1.8889e-05,8.16e-05,-0.00083051,-0.0010646,8.734e-05,-0.00010027,3.1387e-07,-2.8577e-05,1.363e-06,-2.6947e-05,2.9718e-05,-0.00010029,-0.0016539,-0.00012402,8.6053e-07,2.4237e-05,1.2331e-08,4.777e-06,3.8777e-05,-2.7649e-05,1.1723e-06,-2.337e-05,-9.2958e-06,-9.0319e-06,1.9144e-07,1.0665e-05,-1.5073e-05,9.5487e-06,7.3697e-07,7.3117e-08,1.9913e-07,-1.7335e-06,-4.8967e-06
